i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
439, 67, 57, 17.9233800000000020, 2800, 0.0000000000000000
440, 67, 57, -6.4270319999999996, 2800, 0.0000000000000000
441, 67, 57, 13.2047000000000010, 2800, 0.0000000000000000
442, 67, 57, 6.7728859999999997, 2800, 0.0000000000000000
443, 67, 57, 14.1637799999999990, 2800, 0.0000000000000000
444, 67, 57, 10.6721699999999990, 2800, 0.0000000000000000
445, 67, 57, 1.7795559999999999, 2800, 0.0000000000000000
446, 67, 57, 10.1932500000000010, 2800, 0.0000000000000000
447, 67, 57, 12.1424400000000010, 2800, 0.0000000000000000
448, 67, 57, -0.0925940000000000, 2800, 0.0000000000000000
449, 67, 57, 13.4542900000000000, 2800, 0.0000000000000000
450, 67, 57, 6.8036009999999996, 2800, 0.0000000000000000
451, 67, 57, 11.5250299999999990, 2800, 0.0000000000000000
452, 67, 57, -1.6609910000000001, 2800, 0.0000000000000000
453, 67, 57, 2.9945080000000002, 2800, 0.0000000000000000
454, 67, 57, 3.9441079999999999, 2800, 0.0000000000000000
455, 67, 57, -6.4765519999999999, 2800, 0.0000000000000000
456, 67, 57, 7.9464509999999997, 2800, 0.0000000000000000
457, 67, 57, 0.6972000000000000, 2800, 0.0000000000000000
458, 67, 57, 0.6922180000000000, 2800, 0.0000000000000000
459, 67, 57, 9.0700610000000008, 2800, 0.0000000000000000
460, 67, 57, 7.2263130000000002, 2800, 0.0000000000000000
461, 72, 62, 12.2699000000000000, 2800, 0.0000000000000000
462, 72, 62, 5.5883900000000004, 2800, 0.0000000000000000
463, 72, 62, -3.2157320000000000, 2800, 0.0000000000000000
464, 72, 62, 14.1373599999999990, 2800, 0.0000000000000000
465, 72, 62, -1.8602980000000000, 2800, 0.0000000000000000
466, 72, 62, -3.8671110000000000, 2800, 0.0000000000000000
467, 72, 62, 8.7972370000000009, 2800, 0.0000000000000000
468, 72, 62, -6.8577979999999998, 2800, 0.0000000000000000
469, 72, 62, -2.2656299999999998, 2800, 0.0000000000000000
470, 72, 62, 5.6569409999999998, 2800, 0.0000000000000000
471, 72, 62, 2.1083349999999998, 2800, 0.0000000000000000
472, 72, 62, 9.3999880000000005, 2800, 0.0000000000000000
473, 72, 62, 9.1561740000000000, 2800, 0.0000000000000000
474, 72, 62, -7.9517090000000001, 2800, 0.0000000000000000
475, 72, 62, 7.7677930000000002, 2800, 0.0000000000000000
476, 72, 62, -3.2525900000000001, 2800, 0.0000000000000000
477, 72, 62, 0.4548560000000000, 2800, 0.0000000000000000
478, 72, 62, 4.7187749999999999, 2800, 0.0000000000000000
479, 72, 62, 0.9320270000000001, 2800, 0.0000000000000000
480, 72, 62, -2.5033120000000002, 2800, 0.0000000000000000
481, 72, 62, -4.5981300000000003, 2800, 0.0000000000000000
482, 72, 62, 1.2330129999999999, 2800, 0.0000000000000000
483, 72, 62, 8.6700540000000004, 2800, 0.0000000000000000
484, 72, 62, -6.2258089999999999, 2800, 0.0000000000000000
485, 72, 62, 8.3865169999999996, 2800, 0.0000000000000000
486, 72, 62, -4.2210609999999997, 2800, 0.0000000000000000
487, 72, 62, 4.7994610000000000, 2800, 0.0000000000000000
488, 72, 62, 1.8557800000000000, 2800, 0.0000000000000000
489, 72, 62, 11.2500199999999990, 2800, 0.0000000000000000
490, 72, 62, -2.9439340000000001, 2800, 0.0000000000000000
491, 93, 67, -12.1998200000000010, 2800, 0.0000000000000000
492, 93, 67, -12.8069200000000000, 2800, 0.0000000000000000
493, 93, 67, -10.3824100000000000, 2800, 0.0000000000000000
494, 93, 67, -14.7327800000000000, 2800, 0.0000000000000000
495, 93, 67, -11.7762800000000000, 2800, 0.0000000000000000
496, 93, 67, 13.7878300000000000, 2800, 0.0000000000000000
497, 93, 67, -5.4627439999999998, 2800, 0.0000000000000000
498, 93, 67, -17.5853700000000010, 2800, 0.0000000000000000
499, 93, 67, 1.5406430000000000, 2800, 0.0000000000000000
500, 93, 67, 0.0789950000000000, 2800, 0.0000000000000000
501, 93, 67, -13.3374000000000010, 2800, 0.0000000000000000
502, 93, 67, 2.3927559999999999, 2800, 0.0000000000000000
503, 93, 67, -3.0460050000000001, 2800, 0.0000000000000000
504, 93, 67, -3.6690209999999999, 2800, 0.0000000000000000
505, 93, 67, 0.8626130000000000, 2800, 0.0000000000000000
506, 93, 67, -17.4556800000000010, 2800, 0.0000000000000000
507, 93, 67, -14.4503200000000000, 2800, 0.0000000000000000
508, 93, 67, -10.8316100000000000, 2800, 0.0000000000000000
509, 93, 67, -13.9288799999999990, 2800, 0.0000000000000000
510, 93, 67, 4.4855669999999996, 2800, 0.0000000000000000
511, 93, 67, -12.0815699999999990, 2800, 0.0000000000000000
512, 93, 67, 1.7899959999999999, 2800, 0.0000000000000000
513, 93, 67, 2.0610200000000001, 2800, 0.0000000000000000
514, 93, 67, -8.8490620000000000, 2800, 0.0000000000000000
515, 93, 67, -10.8401700000000010, 2800, 0.0000000000000000
516, 93, 67, -0.3759130000000000, 2800, 0.0000000000000000
517, 93, 67, 7.0899830000000001, 2800, 0.0000000000000000
518, 93, 67, -8.7378750000000007, 2800, 0.0000000000000000
519, 93, 67, -9.4695640000000001, 2800, 0.0000000000000000
520, 93, 67, -6.1147330000000002, 2800, 0.0000000000000000
521, 72, 28, -6.3855620000000002, 2800, 0.0000000000000000
522, 72, 28, -4.1872129999999999, 2800, 0.0000000000000000
523, 72, 28, -11.5437700000000000, 2800, 0.0000000000000000
524, 72, 28, -15.3986300000000010, 2800, 0.0000000000000000
525, 72, 28, -14.6717300000000000, 2800, 0.0000000000000000
526, 72, 28, -2.4264009999999998, 2800, 0.0000000000000000
527, 72, 28, -6.0281490000000000, 2800, 0.0000000000000000
528, 72, 28, 8.8215710000000005, 2800, 0.0000000000000000
529, 72, 28, -15.1677700000000010, 2800, 0.0000000000000000
530, 72, 28, -7.9537300000000002, 2800, 0.0000000000000000
531, 72, 28, -11.5013000000000010, 2800, 0.0000000000000000
532, 72, 28, -11.1905699999999990, 2800, 0.0000000000000000
533, 72, 28, -9.1901279999999996, 2800, 0.0000000000000000
534, 72, 28, -12.6862200000000000, 2800, 0.0000000000000000
535, 72, 28, -13.4566300000000010, 2800, 0.0000000000000000
536, 72, 28, -18.6680400000000010, 2800, 0.0000000000000000
537, 72, 28, -19.5118399999999990, 2800, 0.0000000000000000
538, 72, 28, -3.5755450000000000, 2800, 0.0000000000000000
539, 72, 28, -6.6329599999999997, 2800, 0.0000000000000000
540, 72, 28, -13.2475299999999990, 2800, 0.0000000000000000
541, 72, 28, -2.4459379999999999, 2800, 0.0000000000000000
542, 72, 28, 2.3615119999999998, 2800, 0.0000000000000000
543, 72, 28, -22.3033399999999990, 2800, 0.0000000000000000
544, 72, 28, -13.3047100000000000, 2800, 0.0000000000000000
545, 72, 28, -9.8036209999999997, 2800, 0.0000000000000000
546, 72, 28, -3.3775019999999998, 2800, 0.0000000000000000
547, 72, 28, -22.3633400000000010, 2800, 0.0000000000000000
548, 72, 28, -13.5621700000000000, 2800, 0.0000000000000000
549, 72, 28, -15.2597200000000000, 2800, 0.0000000000000000
550, 72, 28, -12.8451200000000000, 2800, 0.0000000000000000
551, 93, 84, -0.1075530000000000, 2800, 0.0000000000000000
552, 93, 84, 2.4712939999999999, 2800, 0.0000000000000000
553, 93, 84, 0.9680890000000000, 2800, 0.0000000000000000
554, 93, 84, -10.7638500000000000, 2800, 0.0000000000000000
555, 93, 84, 9.0271659999999994, 2800, 0.0000000000000000
556, 93, 84, 3.3847520000000002, 2800, 0.0000000000000000
557, 93, 84, -12.6249500000000000, 2800, 0.0000000000000000
558, 93, 84, -0.6785830000000001, 2800, 0.0000000000000000
559, 93, 84, 10.2107100000000010, 2800, 0.0000000000000000
560, 93, 84, 1.4893639999999999, 2800, 0.0000000000000000
561, 93, 84, -10.1578300000000010, 2800, 0.0000000000000000
562, 93, 84, 6.2974829999999997, 2800, 0.0000000000000000
563, 93, 84, -16.3072300000000010, 2800, 0.0000000000000000
564, 93, 84, 0.2443040000000000, 2800, 0.0000000000000000
565, 93, 84, 7.8925720000000004, 2800, 0.0000000000000000
566, 93, 84, -4.3467079999999996, 2800, 0.0000000000000000
567, 93, 84, -5.4256659999999997, 2800, 0.0000000000000000
568, 93, 84, 8.3444109999999991, 2800, 0.0000000000000000
569, 93, 84, 7.6135529999999996, 2800, 0.0000000000000000
570, 93, 84, -1.4923270000000000, 2800, 0.0000000000000000
571, 93, 84, 7.3048799999999998, 2800, 0.0000000000000000
572, 93, 84, 7.8137660000000002, 2800, 0.0000000000000000
573, 93, 84, 10.9531899999999990, 2800, 0.0000000000000000
574, 93, 84, 6.5933440000000001, 2800, 0.0000000000000000
575, 93, 84, -14.7612400000000010, 2800, 0.0000000000000000
576, 93, 84, -2.3858169999999999, 2800, 0.0000000000000000
577, 93, 84, 7.7840819999999997, 2800, 0.0000000000000000
578, 93, 84, 9.9727949999999996, 2800, 0.0000000000000000
579, 93, 84, 6.4206149999999997, 2800, 0.0000000000000000
580, 93, 84, -2.8425490000000000, 2800, 0.0000000000000000
581, 31, 28, 3.6755689999999999, 2800, 0.0000000000000000
582, 31, 28, -10.0338400000000000, 2800, 0.0000000000000000
583, 31, 28, -0.6372340000000000, 2800, 0.0000000000000000
584, 31, 28, 8.1536899999999992, 2800, 0.0000000000000000
585, 31, 28, -9.8154350000000008, 2800, 0.0000000000000000
586, 31, 28, -4.8933580000000001, 2800, 0.0000000000000000
587, 31, 28, -6.9474629999999999, 2800, 0.0000000000000000
588, 31, 28, -9.7056559999999994, 2800, 0.0000000000000000
589, 31, 28, -2.7693889999999999, 2800, 0.0000000000000000
590, 31, 28, -7.7790609999999996, 2800, 0.0000000000000000
591, 31, 28, -10.2856100000000000, 2800, 0.0000000000000000
592, 31, 28, -4.3687959999999997, 2800, 0.0000000000000000
593, 31, 28, -7.6253729999999997, 2800, 0.0000000000000000
594, 31, 28, -11.3514100000000000, 2800, 0.0000000000000000
595, 31, 28, -3.9219979999999999, 2800, 0.0000000000000000
596, 31, 28, 4.1766019999999999, 2800, 0.0000000000000000
597, 31, 28, -1.0233289999999999, 2800, 0.0000000000000000
598, 31, 28, -0.1180950000000000, 2800, 0.0000000000000000
599, 31, 28, -7.6362470000000000, 2800, 0.0000000000000000
600, 31, 28, -12.2884100000000010, 2800, 0.0000000000000000
601, 31, 28, -6.1393319999999996, 2800, 0.0000000000000000
602, 31, 28, -7.8623919999999998, 2800, 0.0000000000000000
603, 31, 28, -22.0489900000000000, 2800, 0.0000000000000000
604, 31, 28, -5.5393439999999998, 2800, 0.0000000000000000
605, 31, 28, 5.6940049999999998, 2800, 0.0000000000000000
606, 31, 28, -1.9372579999999999, 2800, 0.0000000000000000
607, 31, 28, -2.2685610000000000, 2800, 0.0000000000000000
608, 31, 28, -7.2088900000000002, 2800, 0.0000000000000000
609, 31, 28, 4.0967460000000004, 2800, 0.0000000000000000
610, 31, 28, 3.7304680000000001, 2800, 0.0000000000000000
611, 84, 18, 12.9860300000000000, 2800, 0.0000000000000000
612, 84, 18, 15.9515800000000000, 2800, 0.0000000000000000
613, 84, 18, 9.6721260000000004, 2800, 0.0000000000000000
614, 84, 18, 12.8361199999999990, 2800, 0.0000000000000000
615, 84, 18, 15.1358700000000010, 2800, 0.0000000000000000
616, 84, 18, 14.4962599999999990, 2800, 0.0000000000000000
617, 84, 18, 16.3207999999999980, 2800, 0.0000000000000000
618, 84, 18, 25.4421900000000000, 2800, 0.0000000000000000
619, 84, 18, 14.0004000000000010, 2800, 0.0000000000000000
620, 84, 18, 5.1949909999999999, 2800, 0.0000000000000000
621, 84, 18, -4.8647840000000002, 2800, 0.0000000000000000
622, 84, 18, 23.4098200000000000, 2800, 0.0000000000000000
623, 84, 18, 18.0668800000000010, 2800, 0.0000000000000000
624, 84, 18, 7.5344670000000002, 2800, 0.0000000000000000
625, 84, 18, 11.2661000000000000, 2800, 0.0000000000000000
626, 84, 18, 21.2817000000000010, 2800, 0.0000000000000000
627, 84, 18, 4.3052460000000004, 2800, 0.0000000000000000
628, 84, 18, 18.5152800000000010, 2800, 0.0000000000000000
629, 84, 18, 26.9783100000000000, 2800, 0.0000000000000000
630, 84, 18, 22.0235300000000010, 2800, 0.0000000000000000
631, 84, 18, 16.2728100000000000, 2800, 0.0000000000000000
632, 84, 18, 11.4609900000000010, 2800, 0.0000000000000000
633, 84, 18, 16.3876800000000000, 2800, 0.0000000000000000
634, 84, 18, 17.7934600000000000, 2800, 0.0000000000000000
635, 84, 18, 11.9568100000000010, 2800, 0.0000000000000000
636, 84, 18, 15.6483000000000010, 2800, 0.0000000000000000
637, 84, 18, 17.5001000000000000, 2800, 0.0000000000000000
638, 84, 18, 9.7108509999999999, 2800, 0.0000000000000000
639, 84, 18, 22.2414799999999990, 2800, 0.0000000000000000
640, 84, 18, 6.7284069999999998, 2800, 0.0000000000000000
641, 47, 31, -2.9339469999999999, 2800, 0.0000000000000000
642, 47, 31, -6.1417539999999997, 2800, 0.0000000000000000
643, 47, 31, -2.0808939999999998, 2800, 0.0000000000000000
644, 47, 31, -6.8581669999999999, 2800, 0.0000000000000000
645, 47, 31, 1.8700319999999999, 2800, 0.0000000000000000
646, 47, 31, 1.3695860000000000, 2800, 0.0000000000000000
647, 47, 31, 3.1966890000000001, 2800, 0.0000000000000000
648, 47, 31, 1.6513629999999999, 2800, 0.0000000000000000
649, 47, 31, 2.8022680000000002, 2800, 0.0000000000000000
650, 47, 31, 4.9122610000000000, 2800, 0.0000000000000000
651, 47, 31, 9.5072709999999994, 2800, 0.0000000000000000
652, 47, 31, 13.9834700000000010, 2800, 0.0000000000000000
653, 47, 31, 0.5422190000000000, 2800, 0.0000000000000000
654, 47, 31, -12.6183099999999990, 2800, 0.0000000000000000
655, 47, 31, -6.0242380000000004, 2800, 0.0000000000000000
656, 47, 31, -2.9949789999999998, 2800, 0.0000000000000000
657, 47, 31, -2.8032560000000002, 2800, 0.0000000000000000
658, 47, 31, 7.9667180000000002, 2800, 0.0000000000000000
659, 47, 31, -0.9743100000000000, 2800, 0.0000000000000000
660, 47, 31, -9.9657239999999998, 2800, 0.0000000000000000
661, 47, 31, 4.3038059999999998, 2800, 0.0000000000000000
662, 47, 31, -2.0475370000000002, 2800, 0.0000000000000000
663, 47, 31, -8.5709920000000004, 2800, 0.0000000000000000
664, 47, 31, 3.8544230000000002, 2800, 0.0000000000000000
665, 47, 31, -2.3675169999999999, 2800, 0.0000000000000000
666, 47, 31, -11.1618999999999990, 2800, 0.0000000000000000
667, 47, 31, -1.6031660000000001, 2800, 0.0000000000000000
668, 47, 31, 3.4330289999999999, 2800, 0.0000000000000000
669, 47, 31, -6.9210700000000003, 2800, 0.0000000000000000
670, 47, 31, 1.5726480000000000, 2800, 0.0000000000000000
671, 68, 18, 13.8559600000000000, 2800, 0.0000000000000000
672, 68, 18, 9.7986699999999995, 2800, 0.0000000000000000
673, 68, 18, 8.5163060000000002, 2800, 0.0000000000000000
674, 68, 18, 16.1133999999999990, 2800, 0.0000000000000000
675, 68, 18, 20.7695200000000000, 2800, 0.0000000000000000
676, 68, 18, 1.9506530000000000, 2800, 0.0000000000000000
677, 68, 18, 21.5576900000000010, 2800, 0.0000000000000000
678, 68, 18, 23.1756800000000000, 2800, 0.0000000000000000
679, 68, 18, 20.5824099999999990, 2800, 0.0000000000000000
680, 68, 18, 9.2325520000000001, 2800, 0.0000000000000000
681, 68, 18, 6.9980099999999998, 2800, 0.0000000000000000
682, 68, 18, 13.0789300000000000, 2800, 0.0000000000000000
683, 68, 18, 23.7124899999999990, 2800, 0.0000000000000000
684, 68, 18, 25.2533999999999990, 2800, 0.0000000000000000
685, 68, 18, -8.1872900000000008, 2800, 0.0000000000000000
686, 68, 18, 15.2164400000000000, 2800, 0.0000000000000000
687, 68, 18, 21.1987999999999990, 2800, 0.0000000000000000
688, 68, 18, 10.3854000000000010, 2800, 0.0000000000000000
689, 68, 18, 14.2640700000000000, 2800, 0.0000000000000000
690, 68, 18, 7.0928500000000003, 2800, 0.0000000000000000
691, 68, 18, 8.5743240000000007, 2800, 0.0000000000000000
692, 68, 18, 12.7776300000000000, 2800, 0.0000000000000000
693, 68, 18, 18.3814899999999990, 2800, 0.0000000000000000
694, 68, 18, 12.1975099999999990, 2800, 0.0000000000000000
695, 68, 18, 8.8892919999999993, 2800, 0.0000000000000000
696, 68, 18, 19.6036100000000000, 2800, 0.0000000000000000
697, 68, 18, 14.6915300000000000, 2800, 0.0000000000000000
698, 68, 18, 11.8862600000000000, 2800, 0.0000000000000000
699, 68, 18, 24.2153400000000010, 2800, 0.0000000000000000
700, 68, 18, 6.0054910000000001, 2800, 0.0000000000000000
701, 86, 47, -0.6901030000000000, 2800, 0.0000000000000000
702, 86, 47, -10.1769800000000000, 2800, 0.0000000000000000
703, 86, 47, -6.9077029999999997, 2800, 0.0000000000000000
704, 86, 47, -24.2063899999999990, 2800, 0.0000000000000000
705, 86, 47, -9.5257459999999998, 2800, 0.0000000000000000
706, 86, 47, -12.8034500000000000, 2800, 0.0000000000000000
707, 86, 47, -2.0723600000000002, 2800, 0.0000000000000000
708, 86, 47, -12.7247100000000000, 2800, 0.0000000000000000
709, 86, 47, -14.4615399999999990, 2800, 0.0000000000000000
710, 86, 47, -13.8083200000000000, 2800, 0.0000000000000000
711, 86, 47, -14.0439399999999990, 2800, 0.0000000000000000
712, 86, 47, -8.4616500000000006, 2800, 0.0000000000000000
713, 86, 47, -7.6158770000000002, 2800, 0.0000000000000000
714, 86, 47, -5.3821199999999996, 2800, 0.0000000000000000
715, 86, 47, -17.2686400000000010, 2800, 0.0000000000000000
716, 86, 47, 0.1371490000000000, 2800, 0.0000000000000000
717, 86, 47, -7.4186889999999996, 2800, 0.0000000000000000
718, 86, 47, -16.1002000000000010, 2800, 0.0000000000000000
719, 86, 47, -9.0768240000000002, 2800, 0.0000000000000000
720, 86, 47, 2.1703120000000000, 2800, 0.0000000000000000
721, 86, 47, -9.6314729999999997, 2800, 0.0000000000000000
722, 86, 47, -9.2941090000000006, 2800, 0.0000000000000000
723, 86, 47, -8.6324989999999993, 2800, 0.0000000000000000
724, 86, 47, 6.3746010000000002, 2800, 0.0000000000000000
725, 86, 47, -3.7045710000000001, 2800, 0.0000000000000000
726, 86, 47, -10.7035300000000010, 2800, 0.0000000000000000
727, 86, 47, -13.5395400000000010, 2800, 0.0000000000000000
728, 86, 47, -1.2254440000000000, 2800, 0.0000000000000000
729, 86, 47, -8.9394609999999997, 2800, 0.0000000000000000
730, 86, 47, 1.0863849999999999, 2800, 0.0000000000000000
731, 82, 68, 2.9827990000000000, 2800, 0.0000000000000000
732, 82, 68, 1.6383049999999999, 2800, 0.0000000000000000
733, 82, 68, -12.9780500000000000, 2800, 0.0000000000000000
734, 82, 68, -6.7459340000000001, 2800, 0.0000000000000000
735, 82, 68, -3.8647300000000002, 2800, 0.0000000000000000
736, 82, 68, 0.7760520000000000, 2800, 0.0000000000000000
737, 82, 68, 4.4061440000000003, 2800, 0.0000000000000000
738, 82, 68, -0.6336550000000000, 2800, 0.0000000000000000
739, 82, 68, -1.5723879999999999, 2800, 0.0000000000000000
740, 82, 68, -6.3871320000000003, 2800, 0.0000000000000000
741, 82, 68, 7.3915610000000003, 2800, 0.0000000000000000
742, 82, 68, 11.6194299999999990, 2800, 0.0000000000000000
743, 82, 68, 2.8927429999999998, 2800, 0.0000000000000000
744, 82, 68, 2.3888680000000000, 2800, 0.0000000000000000
745, 82, 68, 11.1311599999999990, 2800, 0.0000000000000000
746, 82, 68, 3.8218619999999999, 2800, 0.0000000000000000
747, 82, 68, -5.2532839999999998, 2800, 0.0000000000000000
748, 82, 68, -16.8550299999999990, 2800, 0.0000000000000000
749, 82, 68, -1.5237550000000000, 2800, 0.0000000000000000
750, 82, 68, 4.5196940000000003, 2800, 0.0000000000000000
751, 82, 68, -9.6424669999999999, 2800, 0.0000000000000000
752, 82, 68, -0.0529930000000000, 2800, 0.0000000000000000
753, 82, 68, 0.1018230000000000, 2800, 0.0000000000000000
754, 82, 68, 2.8397730000000001, 2800, 0.0000000000000000
755, 82, 68, 2.8209510000000000, 2800, 0.0000000000000000
756, 82, 68, 1.8615310000000000, 2800, 0.0000000000000000
757, 82, 68, 4.8260579999999997, 2800, 0.0000000000000000
758, 82, 68, 6.9799490000000004, 2800, 0.0000000000000000
759, 82, 68, 1.6507700000000001, 2800, 0.0000000000000000
760, 82, 68, 17.7795799999999990, 2800, 0.0000000000000000
761, 86, 29, 5.3386399999999998, 2800, 0.0000000000000000
762, 86, 29, 11.4737100000000010, 2800, 0.0000000000000000
763, 86, 29, -2.7141929999999999, 2800, 0.0000000000000000
764, 86, 29, -7.4195200000000003, 2800, 0.0000000000000000
765, 86, 29, 2.4669349999999999, 2800, 0.0000000000000000
766, 86, 29, -12.5707200000000000, 2800, 0.0000000000000000
767, 86, 29, -8.3732819999999997, 2800, 0.0000000000000000
768, 86, 29, 0.8765680000000000, 2800, 0.0000000000000000
769, 86, 29, -1.7503080000000000, 2800, 0.0000000000000000
770, 86, 29, -10.9976100000000000, 2800, 0.0000000000000000
771, 86, 29, -1.0011540000000001, 2800, 0.0000000000000000
772, 86, 29, 1.7103670000000000, 2800, 0.0000000000000000
773, 86, 29, 3.8948540000000000, 2800, 0.0000000000000000
774, 86, 29, 9.8429559999999992, 2800, 0.0000000000000000
775, 86, 29, -0.2710620000000000, 2800, 0.0000000000000000
776, 86, 29, -4.2413129999999999, 2800, 0.0000000000000000
