i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
441, 159, 155, 326.1499999999999800, 2700, 0.0000000000000000
442, 149, 147, 255.9400000000000000, 2700, 0.0000000000000000
443, 147, 143, 255.2800000000000000, 2700, 0.0000000000000000
444, 160, 146, 230.3600000000000100, 2700, 0.0000000000000000
445, 149, 147, 248.6200000000000000, 2700, 0.0000000000000000
446, 159, 146, 245.4300000000000100, 2700, 0.0000000000000000
447, 159, 146, 270.6499999999999800, 2700, 0.0000000000000000
448, 159, 146, 267.4200000000000200, 2700, 0.0000000000000000
449, 150, 147, 222.8000000000000100, 2700, 0.0000000000000000
450, 159, 152, 278.2200000000000300, 2700, 0.0000000000000000
451, 160, 155, 257.0600000000000000, 2700, 0.0000000000000000
452, 160, 155, 250.5800000000000100, 2700, 0.0000000000000000
453, 159, 152, 248.3100000000000000, 2700, 0.0000000000000000
454, 159, 157, 290.5799999999999800, 2700, 0.0000000000000000
455, 160, 155, 251.0000000000000000, 2700, 0.0000000000000000
456, 160, 155, 305.4499999999999900, 2700, 0.0000000000000000
457, 160, 153, 268.7900000000000200, 2700, 0.0000000000000000
458, 160, 153, 225.7200000000000000, 2700, 0.0000000000000000
459, 184, 159, 277.4200000000000200, 2700, 0.0000000000000000
460, 159, 155, 327.1999999999999900, 2700, 0.0000000000000000
461, 159, 155, 263.4100000000000300, 2700, 0.0000000000000000
462, 160, 153, 244.6399999999999900, 2700, 0.0000000000000000
463, 184, 159, 227.5900000000000000, 2700, 0.0000000000000000
464, 184, 159, 254.7700000000000100, 2700, 0.0000000000000000
465, 159, 155, 294.7900000000000200, 2700, 0.0000000000000000
466, 159, 155, 222.1399999999999900, 2700, 0.0000000000000000
467, 156, 155, 236.6399999999999900, 2700, 0.0000000000000000
468, 184, 159, 265.5699999999999900, 2700, 0.0000000000000000
469, 159, 155, 245.5500000000000100, 2700, 0.0000000000000000
470, 159, 155, 400.3000000000000100, 2700, 0.0000000000000000
471, 184, 160, 227.3400000000000000, 2700, 0.0000000000000000
472, 184, 159, 239.7800000000000000, 2700, 0.0000000000000000
473, 159, 155, 368.9100000000000300, 2700, 0.0000000000000000
474, 159, 155, 272.4599999999999800, 2700, 0.0000000000000000
475, 149, 147, 231.6399999999999900, 2700, 0.0000000000000000
476, 151, 147, 231.6200000000000000, 2700, 0.0000000000000000
477, 156, 155, 220.0000000000000000, 2700, 0.0000000000000000
478, 160, 153, 283.8299999999999800, 2700, 0.0000000000000000
479, 156, 155, 221.3400000000000000, 2700, 0.0000000000000000
480, 160, 146, 236.5800000000000100, 2700, 0.0000000000000000
481, 159, 146, 227.5800000000000100, 2700, 0.0000000000000000
482, 159, 157, 334.5500000000000100, 2700, 0.0000000000000000
483, 159, 152, 240.8499999999999900, 2700, 0.0000000000000000
484, 160, 155, 222.7899999999999900, 2700, 0.0000000000000000
485, 160, 155, 284.2500000000000000, 2700, 0.0000000000000000
486, 159, 157, 268.8899999999999900, 2700, 0.0000000000000000
487, 159, 157, 321.2300000000000200, 2700, 0.0000000000000000
488, 159, 152, 244.8899999999999900, 2700, 0.0000000000000000
489, 159, 152, 226.8199999999999900, 2700, 0.0000000000000000
490, 160, 153, 252.7100000000000100, 2700, 0.0000000000000000
491, 160, 153, 234.4199999999999900, 2700, 0.0000000000000000
492, 184, 159, 278.6499999999999800, 2700, 0.0000000000000000
493, 184, 159, 273.1000000000000200, 2700, 0.0000000000000000
494, 159, 155, 281.2400000000000100, 2700, 0.0000000000000000
495, 159, 155, 297.5199999999999800, 2700, 0.0000000000000000
496, 159, 155, 338.8100000000000000, 2700, 0.0000000000000000
497, 159, 155, 364.2900000000000200, 2700, 0.0000000000000000
498, 160, 157, 248.0500000000000100, 2700, 0.0000000000000000
499, 159, 157, 286.7599999999999900, 2700, 0.0000000000000000
500, 159, 157, 227.5600000000000000, 2700, 0.0000000000000000
501, 159, 157, 254.6600000000000000, 2700, 0.0000000000000000
502, 159, 146, 256.9700000000000300, 2700, 0.0000000000000000
503, 159, 146, 306.8199999999999900, 2700, 0.0000000000000000
504, 160, 155, 261.1999999999999900, 2700, 0.0000000000000000
505, 160, 155, 234.8199999999999900, 2700, 0.0000000000000000
506, 159, 146, 227.8800000000000000, 2700, 0.0000000000000000
507, 159, 146, 278.5000000000000000, 2700, 0.0000000000000000
508, 160, 155, 226.5900000000000000, 2700, 0.0000000000000000
509, 160, 155, 230.3100000000000000, 2700, 0.0000000000000000
510, 159, 152, 327.7300000000000200, 2700, 0.0000000000000000
511, 148, 147, 228.6500000000000100, 2700, 0.0000000000000000
512, 156, 155, 223.0900000000000000, 2700, 0.0000000000000000
513, 160, 153, 221.9300000000000100, 2700, 0.0000000000000000
514, 160, 153, 259.1700000000000200, 2700, 0.0000000000000000
515, 159, 152, 264.1999999999999900, 2700, 0.0000000000000000
516, 159, 152, 225.9799999999999900, 2700, 0.0000000000000000
517, 159, 152, 290.6999999999999900, 2700, 0.0000000000000000
518, 159, 155, 289.0000000000000000, 2700, 0.0000000000000000
519, 159, 155, 297.2400000000000100, 2700, 0.0000000000000000
520, 159, 155, 274.4800000000000200, 2700, 0.0000000000000000
521, 159, 146, 281.0000000000000000, 2700, 0.0000000000000000
522, 160, 155, 249.4799999999999900, 2700, 0.0000000000000000
523, 160, 155, 296.3000000000000100, 2700, 0.0000000000000000
524, 159, 157, 234.3100000000000000, 2700, 0.0000000000000000
525, 159, 146, 252.1999999999999900, 2700, 0.0000000000000000
526, 160, 155, 259.3700000000000000, 2700, 0.0000000000000000
527, 159, 157, 266.1999999999999900, 2700, 0.0000000000000000
528, 147, 143, 230.2599999999999900, 2700, 0.0000000000000000
529, 147, 143, 240.8499999999999900, 2700, 0.0000000000000000
530, 151, 147, 220.6699999999999900, 2700, 0.0000000000000000
531, 161, 151, 240.0999999999999900, 2700, 0.0000000000000000
532, 160, 146, 225.3499999999999900, 2700, 0.0000000000000000
533, 159, 146, 227.9400000000000000, 2700, 0.0000000000000000
534, 159, 146, 269.0799999999999800, 2700, 0.0000000000000000
535, 159, 152, 324.6900000000000000, 2700, 0.0000000000000000
536, 184, 160, 220.2500000000000000, 2700, 0.0000000000000000
537, 160, 155, 255.3800000000000000, 2700, 0.0000000000000000
538, 159, 152, 228.1900000000000000, 2700, 0.0000000000000000
539, 160, 155, 267.6300000000000000, 2700, 0.0000000000000000
540, 160, 155, 245.5999999999999900, 2700, 0.0000000000000000
541, 156, 155, 248.1100000000000100, 2700, 0.0000000000000000
542, 184, 159, 258.1999999999999900, 2700, 0.0000000000000000
543, 160, 153, 230.7100000000000100, 2700, 0.0000000000000000
544, 160, 153, 243.3899999999999900, 2700, 0.0000000000000000
545, 156, 155, 227.9400000000000000, 2700, 0.0000000000000000
546, 184, 159, 263.9599999999999800, 2700, 0.0000000000000000
547, 159, 155, 324.9599999999999800, 2700, 0.0000000000000000
548, 159, 155, 379.2400000000000100, 2700, 0.0000000000000000
549, 159, 155, 331.8899999999999900, 2700, 0.0000000000000000
550, 159, 157, 261.3100000000000000, 2700, 0.0000000000000000
551, 159, 157, 334.6700000000000200, 2700, 0.0000000000000000
552, 159, 157, 274.9700000000000300, 2700, 0.0000000000000000
553, 160, 146, 236.8600000000000100, 2700, 0.0000000000000000
554, 150, 147, 220.4100000000000000, 2700, 0.0000000000000000
555, 159, 155, 304.9499999999999900, 2700, 0.0000000000000000
556, 159, 155, 281.5500000000000100, 2700, 0.0000000000000000
557, 159, 152, 232.0099999999999900, 2700, 0.0000000000000000
558, 159, 146, 269.6900000000000000, 2700, 0.0000000000000000
559, 159, 146, 283.6600000000000300, 2700, 0.0000000000000000
560, 160, 155, 233.0099999999999900, 2700, 0.0000000000000000
561, 159, 155, 323.3600000000000100, 2700, 0.0000000000000000
562, 159, 155, 350.5799999999999800, 2700, 0.0000000000000000
563, 159, 152, 268.2900000000000200, 2700, 0.0000000000000000
564, 159, 152, 229.1500000000000100, 2700, 0.0000000000000000
565, 159, 146, 238.6600000000000000, 2700, 0.0000000000000000
566, 160, 155, 238.4000000000000100, 2700, 0.0000000000000000
567, 160, 155, 267.6700000000000200, 2700, 0.0000000000000000
568, 159, 157, 261.2099999999999800, 2700, 0.0000000000000000
569, 184, 159, 273.2099999999999800, 2700, 0.0000000000000000
570, 156, 155, 222.0900000000000000, 2700, 0.0000000000000000
571, 159, 157, 246.3600000000000100, 2700, 0.0000000000000000
572, 159, 157, 301.1499999999999800, 2700, 0.0000000000000000
573, 184, 159, 243.2299999999999900, 2700, 0.0000000000000000
574, 156, 155, 272.8399999999999700, 2700, 0.0000000000000000
575, 160, 153, 268.1300000000000000, 2700, 0.0000000000000000
576, 160, 153, 238.6300000000000000, 2700, 0.0000000000000000
577, 159, 155, 296.4900000000000100, 2700, 0.0000000000000000
578, 159, 155, 289.2200000000000300, 2700, 0.0000000000000000
579, 160, 153, 249.3499999999999900, 2700, 0.0000000000000000
580, 159, 155, 281.1000000000000200, 2700, 0.0000000000000000
581, 159, 155, 346.8700000000000000, 2700, 0.0000000000000000
582, 159, 157, 332.7799999999999700, 2700, 0.0000000000000000
583, 159, 157, 263.6000000000000200, 2700, 0.0000000000000000
584, 159, 152, 308.4100000000000300, 2700, 0.0000000000000000
585, 159, 157, 294.6600000000000300, 2700, 0.0000000000000000
586, 184, 159, 261.5000000000000000, 2700, 0.0000000000000000
587, 150, 147, 232.0000000000000000, 2700, 0.0000000000000000
588, 184, 160, 228.6399999999999900, 2700, 0.0000000000000000
589, 156, 155, 247.2299999999999900, 2700, 0.0000000000000000
590, 150, 147, 242.6699999999999900, 2700, 0.0000000000000000
591, 160, 155, 229.3499999999999900, 2700, 0.0000000000000000
592, 160, 155, 257.3299999999999800, 2700, 0.0000000000000000
593, 159, 146, 221.3400000000000000, 2700, 0.0000000000000000
594, 159, 146, 257.4400000000000000, 2700, 0.0000000000000000
595, 160, 157, 220.5900000000000000, 2700, 0.0000000000000000
596, 160, 155, 290.6600000000000300, 2700, 0.0000000000000000
597, 159, 146, 243.4499999999999900, 2700, 0.0000000000000000
598, 151, 147, 274.7699999999999800, 2700, 0.0000000000000000
599, 159, 155, 309.0000000000000000, 2700, 0.0000000000000000
600, 159, 155, 326.9200000000000200, 2700, 0.0000000000000000
601, 159, 155, 287.3500000000000200, 2700, 0.0000000000000000
602, 159, 155, 287.2900000000000200, 2700, 0.0000000000000000
603, 149, 147, 244.7899999999999900, 2700, 0.0000000000000000
604, 149, 147, 223.5300000000000000, 2700, 0.0000000000000000
605, 184, 159, 223.1300000000000000, 2700, 0.0000000000000000
606, 184, 159, 230.9000000000000100, 2700, 0.0000000000000000
607, 184, 159, 239.4499999999999900, 2700, 0.0000000000000000
608, 159, 157, 236.1900000000000000, 2700, 0.0000000000000000
609, 159, 157, 266.6100000000000100, 2700, 0.0000000000000000
610, 159, 157, 310.2400000000000100, 2700, 0.0000000000000000
611, 159, 146, 238.9000000000000100, 2700, 0.0000000000000000
612, 159, 146, 221.1200000000000000, 2700, 0.0000000000000000
613, 159, 146, 224.9000000000000100, 2700, 0.0000000000000000
614, 159, 146, 225.9700000000000000, 2700, 0.0000000000000000
615, 159, 152, 282.4100000000000300, 2700, 0.0000000000000000
616, 156, 155, 229.7400000000000100, 2700, 0.0000000000000000
617, 160, 155, 284.6000000000000200, 2700, 0.0000000000000000
618, 160, 155, 272.4599999999999800, 2700, 0.0000000000000000
619, 159, 152, 251.5800000000000100, 2700, 0.0000000000000000
620, 160, 155, 225.4700000000000000, 2700, 0.0000000000000000
621, 160, 155, 316.6399999999999900, 2700, 0.0000000000000000
622, 147, 143, 222.4000000000000100, 2700, 0.0000000000000000
623, 160, 155, 244.0900000000000000, 2700, 0.0000000000000000
624, 160, 155, 310.1999999999999900, 2700, 0.0000000000000000
625, 160, 155, 244.7200000000000000, 2700, 0.0000000000000000
626, 159, 146, 223.1200000000000000, 2700, 0.0000000000000000
627, 159, 146, 241.2200000000000000, 2700, 0.0000000000000000
628, 159, 146, 236.9700000000000000, 2700, 0.0000000000000000
629, 159, 146, 272.4700000000000300, 2700, 0.0000000000000000
630, 184, 159, 252.8800000000000000, 2700, 0.0000000000000000
631, 184, 159, 245.2500000000000000, 2700, 0.0000000000000000
632, 159, 155, 334.3500000000000200, 2700, 0.0000000000000000
633, 159, 155, 320.4700000000000300, 2700, 0.0000000000000000
634, 150, 147, 241.8300000000000100, 2700, 0.0000000000000000
635, 159, 155, 394.1999999999999900, 2700, 0.0000000000000000
636, 159, 155, 291.1000000000000200, 2700, 0.0000000000000000
637, 151, 147, 230.2100000000000100, 2700, 0.0000000000000000
638, 159, 157, 236.8899999999999900, 2700, 0.0000000000000000
639, 159, 157, 240.4400000000000000, 2700, 0.0000000000000000
640, 159, 157, 249.4799999999999900, 2700, 0.0000000000000000
641, 160, 153, 219.5800000000000100, 2700, 0.0000000000000000
642, 160, 153, 256.3999999999999800, 2700, 0.0000000000000000
643, 159, 152, 228.8499999999999900, 2700, 0.0000000000000000
644, 160, 153, 226.0399999999999900, 2700, 0.0000000000000000
645, 149, 147, 221.7700000000000100, 2700, 0.0000000000000000
646, 159, 155, 341.1600000000000300, 2700, 0.0000000000000000
647, 159, 155, 373.6499999999999800, 2700, 0.0000000000000000
648, 159, 155, 325.1999999999999900, 2700, 0.0000000000000000
649, 160, 155, 267.3100000000000000, 2700, 0.0000000000000000
650, 160, 155, 305.7300000000000200, 2700, 0.0000000000000000
651, 159, 146, 231.1399999999999900, 2700, 0.0000000000000000
652, 160, 146, 222.5600000000000000, 2700, 0.0000000000000000
653, 159, 157, 256.5099999999999900, 2700, 0.0000000000000000
654, 160, 155, 287.5400000000000200, 2700, 0.0000000000000000
655, 160, 155, 259.5000000000000000, 2700, 0.0000000000000000
656, 159, 146, 247.8199999999999900, 2700, 0.0000000000000000
657, 159, 146, 258.1600000000000300, 2700, 0.0000000000000000
658, 159, 157, 230.4000000000000100, 2700, 0.0000000000000000
659, 149, 147, 237.1500000000000100, 2700, 0.0000000000000000
660, 150, 147, 253.7299999999999900, 2700, 0.0000000000000000
661, 147, 143, 230.8899999999999900, 2700, 0.0000000000000000
662, 160, 153, 246.4300000000000100, 2700, 0.0000000000000000
663, 184, 159, 240.5099999999999900, 2700, 0.0000000000000000
664, 184, 159, 250.8499999999999900, 2700, 0.0000000000000000
665, 184, 159, 241.2800000000000000, 2700, 0.0000000000000000
666, 184, 159, 283.1000000000000200, 2700, 0.0000000000000000
667, 159, 152, 232.6800000000000100, 2700, 0.0000000000000000
668, 160, 155, 270.7400000000000100, 2700, 0.0000000000000000
669, 160, 155, 249.5500000000000100, 2700, 0.0000000000000000
670, 160, 155, 227.2400000000000100, 2700, 0.0000000000000000
671, 160, 155, 270.5299999999999700, 2700, 0.0000000000000000
672, 159, 146, 226.8400000000000000, 2700, 0.0000000000000000
673, 159, 146, 226.4600000000000100, 2700, 0.0000000000000000
674, 150, 147, 278.4900000000000100, 2700, 0.0000000000000000
675, 159, 146, 270.6399999999999900, 2700, 0.0000000000000000
676, 159, 152, 249.1500000000000100, 2700, 0.0000000000000000
677, 159, 152, 244.5200000000000100, 2700, 0.0000000000000000
678, 147, 143, 254.0300000000000000, 2700, 0.0000000000000000
679, 160, 146, 231.5699999999999900, 2700, 0.0000000000000000
680, 184, 159, 226.1900000000000000, 2700, 0.0000000000000000
681, 184, 159, 245.2700000000000100, 2700, 0.0000000000000000
682, 184, 159, 239.9900000000000100, 2700, 0.0000000000000000
683, 159, 155, 301.5099999999999900, 2700, 0.0000000000000000
684, 159, 155, 316.0500000000000100, 2700, 0.0000000000000000
685, 156, 155, 225.9100000000000000, 2700, 0.0000000000000000
686, 159, 155, 361.2599999999999900, 2700, 0.0000000000000000
687, 159, 155, 313.6800000000000100, 2700, 0.0000000000000000
688, 160, 153, 246.3499999999999900, 2700, 0.0000000000000000
689, 160, 153, 294.0500000000000100, 2700, 0.0000000000000000
690, 159, 157, 246.9900000000000100, 2700, 0.0000000000000000
691, 159, 157, 250.5900000000000000, 2700, 0.0000000000000000
692, 159, 157, 257.9599999999999800, 2700, 0.0000000000000000
693, 159, 157, 228.2500000000000000, 2700, 0.0000000000000000
694, 159, 157, 272.1600000000000300, 2700, 0.0000000000000000
695, 159, 157, 261.9100000000000300, 2700, 0.0000000000000000
696, 184, 159, 271.4599999999999800, 2700, 0.0000000000000000
697, 160, 153, 273.9700000000000300, 2700, 0.0000000000000000
698, 159, 152, 258.9400000000000000, 2700, 0.0000000000000000
699, 159, 152, 239.8000000000000100, 2700, 0.0000000000000000
700, 159, 146, 244.7700000000000100, 2700, 0.0000000000000000
701, 159, 146, 247.4199999999999900, 2700, 0.0000000000000000
702, 159, 146, 264.8600000000000100, 2700, 0.0000000000000000
703, 159, 155, 336.2799999999999700, 2700, 0.0000000000000000
704, 159, 155, 342.4700000000000300, 2700, 0.0000000000000000
705, 159, 155, 325.4400000000000000, 2700, 0.0000000000000000
706, 160, 155, 289.0000000000000000, 2700, 0.0000000000000000
707, 160, 155, 232.2100000000000100, 2700, 0.0000000000000000
708, 160, 155, 260.8299999999999800, 2700, 0.0000000000000000
709, 151, 147, 224.6500000000000100, 2700, 0.0000000000000000
710, 159, 146, 281.3000000000000100, 2700, 0.0000000000000000
711, 159, 146, 280.2300000000000200, 2700, 0.0000000000000000
712, 151, 147, 238.2299999999999900, 2700, 0.0000000000000000
713, 159, 146, 294.4400000000000000, 2700, 0.0000000000000000
714, 159, 146, 232.9300000000000100, 2700, 0.0000000000000000
715, 160, 155, 222.3400000000000000, 2700, 0.0000000000000000
716, 160, 155, 340.6700000000000200, 2700, 0.0000000000000000
717, 160, 155, 285.6499999999999800, 2700, 0.0000000000000000
718, 160, 153, 251.3499999999999900, 2700, 0.0000000000000000
719, 184, 159, 268.0400000000000200, 2700, 0.0000000000000000
720, 184, 159, 227.8000000000000100, 2700, 0.0000000000000000
721, 184, 159, 223.1999999999999900, 2700, 0.0000000000000000
722, 184, 159, 286.5099999999999900, 2700, 0.0000000000000000
723, 159, 157, 243.2400000000000100, 2700, 0.0000000000000000
724, 159, 157, 294.4900000000000100, 2700, 0.0000000000000000
725, 159, 157, 238.2899999999999900, 2700, 0.0000000000000000
726, 150, 147, 227.7599999999999900, 2700, 0.0000000000000000
727, 159, 155, 361.0000000000000000, 2700, 0.0000000000000000
728, 159, 155, 378.4700000000000300, 2700, 0.0000000000000000
729, 159, 155, 345.2599999999999900, 2700, 0.0000000000000000
730, 159, 155, 333.8600000000000100, 2700, 0.0000000000000000
731, 147, 143, 230.9300000000000100, 2700, 0.0000000000000000
732, 159, 152, 225.7400000000000100, 2700, 0.0000000000000000
733, 160, 146, 226.7500000000000000, 2700, 0.0000000000000000
734, 160, 153, 236.1200000000000000, 2700, 0.0000000000000000
735, 159, 146, 285.8600000000000100, 2700, 0.0000000000000000
736, 159, 152, 222.1200000000000000, 2700, 0.0000000000000000
737, 159, 152, 230.1900000000000000, 2700, 0.0000000000000000
738, 159, 152, 224.5399999999999900, 2700, 0.0000000000000000
739, 159, 152, 243.2700000000000100, 2700, 0.0000000000000000
740, 160, 155, 259.3899999999999900, 2700, 0.0000000000000000
741, 160, 155, 271.6900000000000000, 2700, 0.0000000000000000
742, 160, 155, 286.1300000000000000, 2700, 0.0000000000000000
743, 160, 155, 222.3300000000000100, 2700, 0.0000000000000000
744, 159, 155, 294.7099999999999800, 2700, 0.0000000000000000
745, 159, 155, 361.3800000000000000, 2700, 0.0000000000000000
746, 159, 155, 256.3600000000000100, 2700, 0.0000000000000000
747, 159, 155, 326.8800000000000000, 2700, 0.0000000000000000
748, 159, 157, 224.6600000000000000, 2700, 0.0000000000000000
749, 184, 159, 240.8700000000000000, 2700, 0.0000000000000000
750, 159, 157, 238.1500000000000100, 2700, 0.0000000000000000
751, 159, 157, 255.0600000000000000, 2700, 0.0000000000000000
752, 184, 159, 223.7500000000000000, 2700, 0.0000000000000000
