i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
439, 31, 28, -0.3930610000000000, 2800, 0.0000000000000000
440, 31, 28, 9.4360780000000002, 2800, 0.0000000000000000
441, 84, 18, 22.1362700000000000, 2800, 0.0000000000000000
442, 84, 18, 18.6446599999999980, 2800, 0.0000000000000000
443, 84, 18, 9.7520480000000003, 2800, 0.0000000000000000
444, 84, 18, 18.1657400000000000, 2800, 0.0000000000000000
445, 84, 18, 20.1149300000000010, 2800, 0.0000000000000000
446, 84, 18, 7.8798979999999998, 2800, 0.0000000000000000
447, 84, 18, 21.4267800000000010, 2800, 0.0000000000000000
448, 84, 18, 14.7760900000000000, 2800, 0.0000000000000000
449, 84, 18, 19.4975200000000020, 2800, 0.0000000000000000
450, 84, 18, 6.3115009999999998, 2800, 0.0000000000000000
451, 84, 18, 10.9670000000000010, 2800, 0.0000000000000000
452, 84, 18, 11.9166000000000010, 2800, 0.0000000000000000
453, 84, 18, 1.4959400000000000, 2800, 0.0000000000000000
454, 84, 18, 15.9189399999999990, 2800, 0.0000000000000000
455, 84, 18, 8.6696930000000005, 2800, 0.0000000000000000
456, 84, 18, 8.6647110000000005, 2800, 0.0000000000000000
457, 84, 18, 17.0425499999999990, 2800, 0.0000000000000000
458, 84, 18, 15.1988000000000000, 2800, 0.0000000000000000
459, 84, 18, 14.2035500000000000, 2800, 0.0000000000000000
460, 84, 18, 21.9449900000000010, 2800, 0.0000000000000000
461, 47, 31, -5.4197020000000000, 2800, 0.0000000000000000
462, 47, 31, 11.9333899999999990, 2800, 0.0000000000000000
463, 47, 31, -4.0642680000000002, 2800, 0.0000000000000000
464, 47, 31, -6.0710810000000004, 2800, 0.0000000000000000
465, 47, 31, 6.5932670000000000, 2800, 0.0000000000000000
466, 47, 31, -9.0617690000000000, 2800, 0.0000000000000000
467, 47, 31, -4.4696009999999999, 2800, 0.0000000000000000
468, 47, 31, 3.4529709999999998, 2800, 0.0000000000000000
469, 47, 31, -0.0956350000000000, 2800, 0.0000000000000000
470, 47, 31, 7.1960170000000003, 2800, 0.0000000000000000
471, 47, 31, 6.9522029999999999, 2800, 0.0000000000000000
472, 47, 31, -10.1556800000000000, 2800, 0.0000000000000000
473, 47, 31, 5.5638230000000002, 2800, 0.0000000000000000
474, 47, 31, -5.4565599999999996, 2800, 0.0000000000000000
475, 47, 31, -1.7491140000000001, 2800, 0.0000000000000000
476, 47, 31, 2.5148050000000000, 2800, 0.0000000000000000
477, 47, 31, -1.2719430000000000, 2800, 0.0000000000000000
478, 47, 31, -4.7072820000000002, 2800, 0.0000000000000000
479, 47, 31, -6.8021000000000003, 2800, 0.0000000000000000
480, 47, 31, -0.9709580000000000, 2800, 0.0000000000000000
481, 68, 18, 12.6751900000000010, 2800, 0.0000000000000000
482, 68, 18, 11.4413500000000000, 2800, 0.0000000000000000
483, 68, 18, 12.7461900000000000, 2800, 0.0000000000000000
484, 68, 18, 22.5862400000000000, 2800, 0.0000000000000000
485, 68, 18, 16.8072699999999990, 2800, 0.0000000000000000
486, 68, 18, 29.1579400000000000, 2800, 0.0000000000000000
487, 68, 18, 13.9262099999999990, 2800, 0.0000000000000000
488, 68, 18, 7.3531719999999998, 2800, 0.0000000000000000
489, 68, 18, 6.4548300000000003, 2800, 0.0000000000000000
490, 68, 18, 5.8477319999999997, 2800, 0.0000000000000000
491, 68, 18, 8.2722379999999998, 2800, 0.0000000000000000
492, 68, 18, 3.9218730000000002, 2800, 0.0000000000000000
493, 68, 18, 6.8783680000000000, 2800, 0.0000000000000000
494, 68, 18, 32.4424800000000030, 2800, 0.0000000000000000
495, 68, 18, 13.1919100000000000, 2800, 0.0000000000000000
496, 68, 18, 1.0692850000000000, 2800, 0.0000000000000000
497, 68, 18, 20.1953000000000000, 2800, 0.0000000000000000
498, 68, 18, 18.7336500000000010, 2800, 0.0000000000000000
499, 68, 18, 5.3172550000000003, 2800, 0.0000000000000000
500, 68, 18, 21.0474099999999990, 2800, 0.0000000000000000
501, 86, 47, -6.6972529999999999, 2800, 0.0000000000000000
502, 86, 47, -12.2633899999999990, 2800, 0.0000000000000000
503, 86, 47, -13.7799499999999990, 2800, 0.0000000000000000
504, 86, 47, -15.1488400000000000, 2800, 0.0000000000000000
505, 86, 47, -9.7617799999999999, 2800, 0.0000000000000000
506, 86, 47, -0.7180160000000000, 2800, 0.0000000000000000
507, 86, 47, -14.2330700000000000, 2800, 0.0000000000000000
508, 86, 47, -10.6816000000000000, 2800, 0.0000000000000000
509, 86, 47, -5.9535270000000002, 2800, 0.0000000000000000
510, 86, 47, -17.7087000000000000, 2800, 0.0000000000000000
511, 86, 47, -6.6309699999999996, 2800, 0.0000000000000000
512, 86, 47, 0.6211050000000000, 2800, 0.0000000000000000
513, 86, 47, -5.3346099999999996, 2800, 0.0000000000000000
514, 86, 47, -18.0267000000000020, 2800, 0.0000000000000000
515, 86, 47, -19.0945100000000000, 2800, 0.0000000000000000
516, 86, 47, -8.6251080000000009, 2800, 0.0000000000000000
517, 86, 47, -9.8435109999999995, 2800, 0.0000000000000000
518, 86, 47, -11.1675000000000000, 2800, 0.0000000000000000
519, 86, 47, -3.9686849999999998, 2800, 0.0000000000000000
520, 86, 47, -1.7703359999999999, 2800, 0.0000000000000000
521, 82, 68, 9.7538870000000006, 2800, 0.0000000000000000
522, 82, 68, -9.1699760000000001, 2800, 0.0000000000000000
523, 82, 68, -4.5125380000000002, 2800, 0.0000000000000000
524, 82, 68, 1.1902079999999999, 2800, 0.0000000000000000
525, 82, 68, 4.7342160000000000, 2800, 0.0000000000000000
526, 82, 68, -4.7943970000000000, 2800, 0.0000000000000000
527, 82, 68, -3.0819580000000002, 2800, 0.0000000000000000
528, 82, 68, -2.0525799999999998, 2800, 0.0000000000000000
529, 82, 68, 1.4714600000000000, 2800, 0.0000000000000000
530, 82, 68, -6.8929980000000004, 2800, 0.0000000000000000
531, 82, 68, 7.6803809999999997, 2800, 0.0000000000000000
532, 82, 68, 11.5737299999999990, 2800, 0.0000000000000000
533, 82, 68, 3.7566910000000000, 2800, 0.0000000000000000
534, 82, 68, -8.1310719999999996, 2800, 0.0000000000000000
535, 82, 68, 0.4532370000000000, 2800, 0.0000000000000000
536, 82, 68, -4.3044419999999999, 2800, 0.0000000000000000
537, 82, 68, -10.2903900000000000, 2800, 0.0000000000000000
538, 82, 68, 2.5037669999999999, 2800, 0.0000000000000000
539, 82, 68, 0.2763250000000000, 2800, 0.0000000000000000
540, 82, 68, -8.8159890000000001, 2800, 0.0000000000000000
541, 86, 29, -8.7938489999999998, 2800, 0.0000000000000000
542, 86, 29, -2.2250839999999998, 2800, 0.0000000000000000
543, 86, 29, 3.9109319999999999, 2800, 0.0000000000000000
544, 86, 29, 6.7756790000000002, 2800, 0.0000000000000000
545, 86, 29, 0.4210120000000000, 2800, 0.0000000000000000
546, 86, 29, -9.6357569999999999, 2800, 0.0000000000000000
547, 86, 29, -5.6770600000000000, 2800, 0.0000000000000000
548, 86, 29, -2.3775149999999998, 2800, 0.0000000000000000
549, 86, 29, -12.0808500000000000, 2800, 0.0000000000000000
550, 86, 29, 12.0344200000000010, 2800, 0.0000000000000000
551, 86, 29, 0.1867980000000000, 2800, 0.0000000000000000
552, 86, 29, -3.2208220000000001, 2800, 0.0000000000000000
553, 86, 29, 1.6776059999999999, 2800, 0.0000000000000000
554, 86, 29, 6.8899710000000001, 2800, 0.0000000000000000
555, 86, 29, 4.2954540000000003, 2800, 0.0000000000000000
556, 86, 29, -4.2637080000000003, 2800, 0.0000000000000000
557, 86, 29, 1.5841209999999999, 2800, 0.0000000000000000
558, 86, 29, -2.9750030000000001, 2800, 0.0000000000000000
559, 86, 29, 0.9469550000000000, 2800, 0.0000000000000000
560, 86, 29, -9.1034150000000000, 2800, 0.0000000000000000
561, 82, 10, -9.1693189999999998, 2800, 0.0000000000000000
562, 82, 10, 2.5216550000000000, 2800, 0.0000000000000000
563, 82, 10, 3.3623959999999999, 2800, 0.0000000000000000
564, 82, 10, -4.7875129999999997, 2800, 0.0000000000000000
565, 82, 10, 9.8911390000000008, 2800, 0.0000000000000000
566, 82, 10, -7.3383349999999998, 2800, 0.0000000000000000
567, 82, 10, -19.3724500000000010, 2800, 0.0000000000000000
568, 82, 10, -1.8322050000000001, 2800, 0.0000000000000000
569, 82, 10, -6.5930960000000001, 2800, 0.0000000000000000
570, 82, 10, -16.1339599999999980, 2800, 0.0000000000000000
571, 82, 10, -9.1142199999999995, 2800, 0.0000000000000000
572, 82, 10, 7.0192139999999998, 2800, 0.0000000000000000
573, 82, 10, -11.9700399999999990, 2800, 0.0000000000000000
574, 82, 10, -12.4074800000000000, 2800, 0.0000000000000000
575, 82, 10, -11.4941800000000000, 2800, 0.0000000000000000
576, 82, 10, -9.2895889999999994, 2800, 0.0000000000000000
577, 82, 10, -8.9488640000000004, 2800, 0.0000000000000000
578, 82, 10, -3.7286549999999998, 2800, 0.0000000000000000
579, 82, 10, -11.0966400000000010, 2800, 0.0000000000000000
580, 82, 10, -7.2521540000000000, 2800, 0.0000000000000000
581, 29, 9, 3.4903629999999999, 2800, 0.0000000000000000
582, 29, 9, 10.9595900000000000, 2800, 0.0000000000000000
583, 29, 9, -0.1865670000000000, 2800, 0.0000000000000000
584, 29, 9, -0.9092880000000000, 2800, 0.0000000000000000
585, 29, 9, 0.2578630000000000, 2800, 0.0000000000000000
586, 29, 9, -0.6907100000000001, 2800, 0.0000000000000000
587, 29, 9, 4.2930520000000003, 2800, 0.0000000000000000
588, 29, 9, -2.4903640000000000, 2800, 0.0000000000000000
589, 29, 9, -13.6155899999999990, 2800, 0.0000000000000000
590, 29, 9, 3.0222570000000002, 2800, 0.0000000000000000
591, 29, 9, -11.9217000000000000, 2800, 0.0000000000000000
592, 29, 9, -0.5938250000000001, 2800, 0.0000000000000000
593, 29, 9, -1.1625399999999999, 2800, 0.0000000000000000
594, 29, 9, -2.4375789999999999, 2800, 0.0000000000000000
595, 29, 9, 4.8338390000000002, 2800, 0.0000000000000000
596, 29, 9, 6.8943029999999998, 2800, 0.0000000000000000
597, 29, 9, -5.8573459999999997, 2800, 0.0000000000000000
598, 29, 9, -6.5676059999999996, 2800, 0.0000000000000000
599, 29, 9, -3.4753120000000002, 2800, 0.0000000000000000
600, 29, 9, 2.8340900000000002, 2800, 0.0000000000000000
601, 52, 10, -2.0004990000000000, 2800, 0.0000000000000000
602, 52, 10, 9.2328510000000001, 2800, 0.0000000000000000
603, 52, 10, 1.6015880000000000, 2800, 0.0000000000000000
604, 52, 10, 1.2702840000000000, 2800, 0.0000000000000000
605, 52, 10, -3.6700439999999999, 2800, 0.0000000000000000
606, 52, 10, 7.6355919999999999, 2800, 0.0000000000000000
607, 52, 10, 7.2693130000000004, 2800, 0.0000000000000000
608, 52, 10, -6.1231999999999998, 2800, 0.0000000000000000
609, 52, 10, -8.5861710000000002, 2800, 0.0000000000000000
610, 52, 10, 3.3699270000000001, 2800, 0.0000000000000000
611, 52, 10, -6.0692349999999999, 2800, 0.0000000000000000
612, 52, 10, 10.6929400000000000, 2800, 0.0000000000000000
613, 52, 10, 3.4309870000000000, 2800, 0.0000000000000000
614, 52, 10, 1.0934780000000000, 2800, 0.0000000000000000
615, 52, 10, 8.1461989999999993, 2800, 0.0000000000000000
616, 52, 10, 3.0640839999999998, 2800, 0.0000000000000000
617, 52, 10, 7.5576590000000001, 2800, 0.0000000000000000
618, 52, 10, -9.9131870000000006, 2800, 0.0000000000000000
619, 52, 10, -2.7219920000000002, 2800, 0.0000000000000000
620, 52, 10, -11.9520300000000010, 2800, 0.0000000000000000
621, 22, 9, -15.1241900000000000, 2800, 0.0000000000000000
622, 22, 9, -11.3925600000000000, 2800, 0.0000000000000000
623, 22, 9, -1.3769590000000000, 2800, 0.0000000000000000
624, 22, 9, -18.3534100000000000, 2800, 0.0000000000000000
625, 22, 9, -4.1433749999999998, 2800, 0.0000000000000000
626, 22, 9, 4.3196510000000004, 2800, 0.0000000000000000
627, 22, 9, -0.6351290000000001, 2800, 0.0000000000000000
628, 22, 9, -6.3858470000000001, 2800, 0.0000000000000000
629, 22, 9, -11.1976700000000000, 2800, 0.0000000000000000
630, 22, 9, -6.2709809999999999, 2800, 0.0000000000000000
631, 22, 9, -4.8651960000000001, 2800, 0.0000000000000000
632, 22, 9, -10.7018400000000010, 2800, 0.0000000000000000
633, 22, 9, -7.0103640000000000, 2800, 0.0000000000000000
634, 22, 9, -5.1585549999999998, 2800, 0.0000000000000000
635, 22, 9, -12.9478100000000000, 2800, 0.0000000000000000
636, 22, 9, -0.4171770000000000, 2800, 0.0000000000000000
637, 22, 9, -15.9302499999999990, 2800, 0.0000000000000000
638, 22, 9, -11.1922099999999990, 2800, 0.0000000000000000
639, 22, 9, 0.6964320000000001, 2800, 0.0000000000000000
640, 22, 9, -25.0744399999999990, 2800, 0.0000000000000000
641, 100, 52, 8.7020180000000007, 2800, 0.0000000000000000
642, 100, 52, 17.4302199999999980, 2800, 0.0000000000000000
643, 100, 52, 16.9297700000000010, 2800, 0.0000000000000000
644, 100, 52, 18.7568699999999990, 2800, 0.0000000000000000
645, 100, 52, 17.2115499999999990, 2800, 0.0000000000000000
646, 100, 52, 18.3624499999999990, 2800, 0.0000000000000000
647, 100, 52, 20.4724499999999980, 2800, 0.0000000000000000
648, 100, 52, 25.0674600000000010, 2800, 0.0000000000000000
649, 100, 52, 29.5436500000000000, 2800, 0.0000000000000000
650, 100, 52, 16.1023999999999990, 2800, 0.0000000000000000
651, 100, 52, 2.9418790000000001, 2800, 0.0000000000000000
652, 100, 52, 9.5359470000000002, 2800, 0.0000000000000000
653, 100, 52, 12.5652100000000000, 2800, 0.0000000000000000
654, 100, 52, 12.7569300000000010, 2800, 0.0000000000000000
655, 100, 52, 23.5269000000000010, 2800, 0.0000000000000000
656, 100, 52, 14.5858700000000000, 2800, 0.0000000000000000
657, 100, 52, 5.5944599999999998, 2800, 0.0000000000000000
658, 100, 52, 19.8639900000000010, 2800, 0.0000000000000000
659, 100, 52, 13.5126500000000010, 2800, 0.0000000000000000
660, 100, 52, 6.9891920000000001, 2800, 0.0000000000000000
661, 22, 21, 1.5655049999999999, 2800, 0.0000000000000000
662, 22, 21, 3.7346480000000000, 2800, 0.0000000000000000
663, 22, 21, -0.9605190000000000, 2800, 0.0000000000000000
664, 22, 21, -11.4906299999999990, 2800, 0.0000000000000000
665, 22, 21, 0.5427250000000000, 2800, 0.0000000000000000
666, 22, 21, 5.0418459999999996, 2800, 0.0000000000000000
667, 22, 21, 1.2731950000000001, 2800, 0.0000000000000000
668, 22, 21, -0.9254940000000000, 2800, 0.0000000000000000
669, 22, 21, -4.9827800000000000, 2800, 0.0000000000000000
670, 22, 21, -6.2651440000000003, 2800, 0.0000000000000000
671, 22, 21, 1.3319479999999999, 2800, 0.0000000000000000
672, 22, 21, 5.9880699999999996, 2800, 0.0000000000000000
673, 22, 21, -12.8308000000000000, 2800, 0.0000000000000000
674, 22, 21, 6.7762380000000002, 2800, 0.0000000000000000
675, 22, 21, 8.3942340000000009, 2800, 0.0000000000000000
676, 22, 21, 5.8009610000000000, 2800, 0.0000000000000000
677, 22, 21, -5.5488980000000003, 2800, 0.0000000000000000
678, 22, 21, -7.7834399999999997, 2800, 0.0000000000000000
679, 22, 21, -1.7025150000000000, 2800, 0.0000000000000000
680, 22, 21, 8.9310460000000003, 2800, 0.0000000000000000
681, 100, 48, 29.5200700000000000, 2800, 0.0000000000000000
682, 100, 48, 37.2383499999999970, 2800, 0.0000000000000000
683, 100, 48, 14.7928200000000010, 2800, 0.0000000000000000
684, 100, 48, 20.5151700000000010, 2800, 0.0000000000000000
685, 100, 48, 14.9035600000000010, 2800, 0.0000000000000000
686, 100, 48, 20.2432500000000000, 2800, 0.0000000000000000
687, 100, 48, 24.0841600000000010, 2800, 0.0000000000000000
688, 100, 48, 32.0802300000000000, 2800, 0.0000000000000000
689, 100, 48, 25.1927999999999980, 2800, 0.0000000000000000
690, 100, 48, 19.0278400000000010, 2800, 0.0000000000000000
691, 100, 48, 17.1483199999999980, 2800, 0.0000000000000000
692, 100, 48, 28.9458799999999990, 2800, 0.0000000000000000
693, 100, 48, 23.3580900000000010, 2800, 0.0000000000000000
694, 100, 48, 18.8262399999999990, 2800, 0.0000000000000000
695, 100, 48, 14.1258500000000000, 2800, 0.0000000000000000
696, 100, 48, 22.6353599999999990, 2800, 0.0000000000000000
697, 100, 48, 7.3794719999999998, 2800, 0.0000000000000000
698, 100, 48, 25.0010400000000000, 2800, 0.0000000000000000
699, 100, 48, 15.5141600000000000, 2800, 0.0000000000000000
700, 100, 48, 18.7834399999999990, 2800, 0.0000000000000000
701, 32, 21, -1.5714330000000001, 2800, 0.0000000000000000
702, 32, 21, 2.8477489999999999, 2800, 0.0000000000000000
703, 32, 21, -0.9857400000000000, 2800, 0.0000000000000000
704, 32, 21, 4.6427719999999999, 2800, 0.0000000000000000
705, 32, 21, -2.0667230000000001, 2800, 0.0000000000000000
706, 32, 21, 2.4586280000000000, 2800, 0.0000000000000000
707, 32, 21, 8.2233590000000003, 2800, 0.0000000000000000
708, 32, 21, 1.8121149999999999, 2800, 0.0000000000000000
709, 32, 21, 11.2213700000000000, 2800, 0.0000000000000000
710, 32, 21, -14.4779199999999990, 2800, 0.0000000000000000
711, 32, 21, -11.8479300000000000, 2800, 0.0000000000000000
712, 32, 21, -13.3179700000000010, 2800, 0.0000000000000000
713, 32, 21, -7.3301230000000004, 2800, 0.0000000000000000
714, 32, 21, -1.7058390000000001, 2800, 0.0000000000000000
715, 32, 21, -3.0231729999999999, 2800, 0.0000000000000000
716, 32, 21, -14.8560099999999990, 2800, 0.0000000000000000
717, 32, 21, -2.9447709999999998, 2800, 0.0000000000000000
718, 32, 21, 4.7229880000000000, 2800, 0.0000000000000000
719, 32, 21, 2.0252800000000000, 2800, 0.0000000000000000
720, 32, 21, -0.4465720000000000, 2800, 0.0000000000000000
721, 48, 46, 9.7720620000000000, 2800, 0.0000000000000000
722, 48, 46, -2.5749390000000001, 2800, 0.0000000000000000
723, 48, 46, 0.3488960000000000, 2800, 0.0000000000000000
724, 48, 46, -4.4655570000000004, 2800, 0.0000000000000000
725, 48, 46, 3.9746030000000001, 2800, 0.0000000000000000
726, 48, 46, 1.1583540000000001, 2800, 0.0000000000000000
727, 48, 46, -9.6657460000000004, 2800, 0.0000000000000000
728, 48, 46, 3.3148620000000002, 2800, 0.0000000000000000
729, 48, 46, 12.4440100000000000, 2800, 0.0000000000000000
730, 48, 46, 17.0683300000000000, 2800, 0.0000000000000000
731, 48, 46, -2.5217280000000000, 2800, 0.0000000000000000
732, 48, 46, -14.9144100000000000, 2800, 0.0000000000000000
733, 48, 46, -1.9651559999999999, 2800, 0.0000000000000000
734, 48, 46, -7.2172320000000001, 2800, 0.0000000000000000
735, 48, 46, 8.6341800000000006, 2800, 0.0000000000000000
736, 48, 46, 13.3024600000000000, 2800, 0.0000000000000000
737, 48, 46, 20.7191900000000010, 2800, 0.0000000000000000
738, 48, 46, -1.6384930000000000, 2800, 0.0000000000000000
739, 48, 46, -2.7151800000000001, 2800, 0.0000000000000000
740, 48, 46, 1.8328880000000001, 2800, 0.0000000000000000
741, 32, 19, 0.5868260000000000, 2800, 0.0000000000000000
742, 32, 19, -4.1152040000000003, 2800, 0.0000000000000000
743, 32, 19, 3.9024749999999999, 2800, 0.0000000000000000
744, 32, 19, -1.1253230000000001, 2800, 0.0000000000000000
745, 32, 19, -1.2793230000000000, 2800, 0.0000000000000000
746, 32, 19, 4.3016569999999996, 2800, 0.0000000000000000
747, 32, 19, 6.1325859999999999, 2800, 0.0000000000000000
748, 32, 19, 7.6790609999999999, 2800, 0.0000000000000000
749, 32, 19, 6.3298719999999999, 2800, 0.0000000000000000
750, 32, 19, -1.1653249999999999, 2800, 0.0000000000000000
751, 32, 19, -0.6036630000000000, 2800, 0.0000000000000000
752, 32, 19, 0.0384290000000000, 2800, 0.0000000000000000
753, 32, 19, 8.0312509999999993, 2800, 0.0000000000000000
754, 32, 19, -0.0585730000000000, 2800, 0.0000000000000000
755, 32, 19, -6.6216439999999999, 2800, 0.0000000000000000
756, 32, 19, 10.6305300000000000, 2800, 0.0000000000000000
757, 32, 19, 4.4017210000000002, 2800, 0.0000000000000000
758, 32, 19, 0.1920960000000000, 2800, 0.0000000000000000
759, 32, 19, -5.3925700000000001, 2800, 0.0000000000000000
760, 32, 19, 0.5876850000000000, 2800, 0.0000000000000000
761, 46, 20, -10.5116400000000000, 2800, 0.0000000000000000
762, 46, 20, 3.0907540000000000, 2800, 0.0000000000000000
763, 46, 20, 1.8623369999999999, 2800, 0.0000000000000000
764, 46, 20, -15.8427600000000000, 2800, 0.0000000000000000
765, 46, 20, -5.2577579999999999, 2800, 0.0000000000000000
766, 46, 20, -4.3016480000000001, 2800, 0.0000000000000000
767, 46, 20, -3.4968200000000000, 2800, 0.0000000000000000
768, 46, 20, -1.8672130000000000, 2800, 0.0000000000000000
769, 46, 20, -8.1748539999999998, 2800, 0.0000000000000000
770, 46, 20, 0.4601280000000000, 2800, 0.0000000000000000
771, 46, 20, -4.5497389999999998, 2800, 0.0000000000000000
772, 46, 20, 4.4981989999999996, 2800, 0.0000000000000000
773, 46, 20, 5.2148890000000003, 2800, 0.0000000000000000
774, 46, 20, -5.3590640000000000, 2800, 0.0000000000000000
775, 46, 20, -8.0942919999999994, 2800, 0.0000000000000000
776, 46, 20, -1.3623980000000000, 2800, 0.0000000000000000
