i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
1774, 294, 5, 315.2300000000000200, 50, 0.0000000000000000
1775, 291, 47, 360.1800000000000100, 50, 0.0000000000000000
1776, 288, 8, 347.4200000000000200, 50, 0.0000000000000000
1777, 291, 47, 357.9800000000000200, 50, 0.0000000000000000
1778, 288, 8, 336.1999999999999900, 50, 0.0000000000000000
1779, 288, 47, 443.0000000000000000, 50, 0.0000000000000000
1780, 291, 47, 408.5699999999999900, 50, 0.0000000000000000
1781, 47, 2, 304.8399999999999700, 50, 0.0000000000000000
1782, 294, 5, 309.4700000000000300, 50, 0.0000000000000000
1783, 288, 47, 443.0500000000000100, 50, 0.0000000000000000
1784, 294, 9, 300.2200000000000300, 50, 0.0000000000000000
1785, 288, 13, 296.3999999999999800, 50, 0.0000000000000000
1786, 294, 5, 317.8500000000000200, 50, 0.0000000000000000
1787, 288, 47, 458.6100000000000100, 50, 0.0000000000000000
1788, 288, 8, 329.2099999999999800, 50, 0.0000000000000000
1789, 288, 47, 444.2500000000000000, 50, 0.0000000000000000
1790, 47, 2, 301.7300000000000200, 50, 0.0000000000000000
1791, 291, 47, 370.1399999999999900, 50, 0.0000000000000000
1792, 288, 47, 440.5099999999999900, 50, 0.0000000000000000
1793, 294, 5, 314.9700000000000300, 50, 0.0000000000000000
1794, 294, 7, 287.7900000000000200, 50, 0.0000000000000000
1795, 47, 3, 295.6999999999999900, 50, 0.0000000000000000
1796, 294, 5, 329.7300000000000200, 50, 0.0000000000000000
1797, 47, 3, 286.3999999999999800, 50, 0.0000000000000000
1798, 288, 47, 445.3500000000000200, 50, 0.0000000000000000
1799, 288, 47, 470.8299999999999800, 50, 0.0000000000000000
1800, 294, 9, 297.7200000000000300, 50, 0.0000000000000000
1801, 294, 9, 317.7699999999999800, 50, 0.0000000000000000
1802, 294, 9, 300.4200000000000200, 50, 0.0000000000000000
1803, 288, 47, 433.5099999999999900, 50, 0.0000000000000000
1804, 288, 13, 292.1900000000000000, 50, 0.0000000000000000
1805, 288, 13, 297.0699999999999900, 50, 0.0000000000000000
1806, 294, 5, 319.9800000000000200, 50, 0.0000000000000000
1807, 291, 47, 365.0400000000000200, 50, 0.0000000000000000
1808, 294, 9, 303.3399999999999700, 50, 0.0000000000000000
1809, 294, 5, 319.8899999999999900, 50, 0.0000000000000000
1810, 288, 13, 296.1300000000000000, 50, 0.0000000000000000
1811, 47, 2, 308.3399999999999700, 50, 0.0000000000000000
1812, 294, 9, 307.5899999999999700, 50, 0.0000000000000000
1813, 288, 47, 446.3199999999999900, 50, 0.0000000000000000
1814, 292, 5, 301.1399999999999900, 50, 0.0000000000000000
1815, 294, 6, 331.0699999999999900, 50, 0.0000000000000000
1816, 294, 9, 295.1100000000000100, 50, 0.0000000000000000
1817, 288, 13, 293.4200000000000200, 50, 0.0000000000000000
1818, 288, 8, 318.7500000000000000, 50, 0.0000000000000000
1819, 47, 2, 307.1800000000000100, 50, 0.0000000000000000
1820, 288, 13, 294.6000000000000200, 50, 0.0000000000000000
1821, 47, 2, 312.6800000000000100, 50, 0.0000000000000000
1822, 47, 2, 305.8600000000000100, 50, 0.0000000000000000
1823, 291, 47, 359.3500000000000200, 50, 0.0000000000000000
1824, 294, 5, 358.3700000000000000, 50, 0.0000000000000000
1825, 288, 47, 444.8100000000000000, 50, 0.0000000000000000
1826, 294, 5, 311.7300000000000200, 50, 0.0000000000000000
1827, 288, 22, 310.9900000000000100, 50, 0.0000000000000000
1828, 47, 7, 295.8399999999999700, 50, 0.0000000000000000
1829, 47, 7, 295.2699999999999800, 50, 0.0000000000000000
1830, 47, 7, 323.1200000000000000, 50, 0.0000000000000000
1831, 47, 7, 295.9400000000000000, 50, 0.0000000000000000
1832, 47, 7, 295.0500000000000100, 50, 0.0000000000000000
1833, 47, 7, 297.0600000000000000, 50, 0.0000000000000000
1834, 47, 7, 290.6999999999999900, 50, 0.0000000000000000
1835, 47, 7, 310.6900000000000000, 50, 0.0000000000000000
1836, 47, 7, 307.6800000000000100, 50, 0.0000000000000000
1837, 47, 7, 293.2099999999999800, 50, 0.0000000000000000
1838, 47, 7, 344.3899999999999900, 50, 0.0000000000000000
1839, 47, 7, 287.7699999999999800, 50, 0.0000000000000000
1840, 30, 29, 304.3399999999999700, 50, 0.0000000000000000
1841, 290, 20, 306.4599999999999800, 50, 0.0000000000000000
1842, 289, 20, 314.1600000000000300, 50, 0.0000000000000000
1843, 30, 20, 301.0899999999999700, 50, 0.0000000000000000
1844, 290, 20, 285.7699999999999800, 50, 0.0000000000000000
1845, 30, 20, 314.7300000000000200, 50, 0.0000000000000000
1846, 31, 20, 309.8000000000000100, 50, 0.0000000000000000
1847, 290, 20, 302.5299999999999700, 50, 0.0000000000000000
1848, 289, 20, 287.0000000000000000, 50, 0.0000000000000000
1849, 38, 20, 289.7900000000000200, 50, 0.0000000000000000
1850, 31, 20, 307.8500000000000200, 50, 0.0000000000000000
1851, 289, 20, 286.3000000000000100, 50, 0.0000000000000000
1852, 289, 29, 303.9400000000000000, 50, 0.0000000000000000
1853, 31, 20, 290.3700000000000000, 50, 0.0000000000000000
1854, 290, 35, 289.4200000000000200, 50, 0.0000000000000000
1855, 289, 20, 304.5299999999999700, 50, 0.0000000000000000
1856, 31, 20, 292.2099999999999800, 50, 0.0000000000000000
1857, 31, 20, 295.7699999999999800, 50, 0.0000000000000000
1858, 290, 35, 294.9300000000000100, 50, 0.0000000000000000
1859, 290, 20, 327.1800000000000100, 50, 0.0000000000000000
1860, 31, 20, 287.3299999999999800, 50, 0.0000000000000000
1861, 290, 20, 299.3399999999999700, 50, 0.0000000000000000
1862, 31, 20, 314.8899999999999900, 50, 0.0000000000000000
1863, 290, 20, 305.5899999999999700, 50, 0.0000000000000000
1864, 31, 20, 286.1399999999999900, 50, 0.0000000000000000
1865, 289, 20, 287.9200000000000200, 50, 0.0000000000000000
1866, 31, 20, 287.0600000000000000, 50, 0.0000000000000000
1867, 290, 35, 287.1499999999999800, 50, 0.0000000000000000
1868, 289, 20, 308.0600000000000000, 50, 0.0000000000000000
1869, 289, 20, 293.6900000000000000, 50, 0.0000000000000000
1870, 31, 29, 298.3500000000000200, 50, 0.0000000000000000
1871, 289, 20, 306.9599999999999800, 50, 0.0000000000000000
1872, 290, 20, 301.4900000000000100, 50, 0.0000000000000000
1873, 290, 20, 291.8299999999999800, 50, 0.0000000000000000
1874, 289, 20, 293.3100000000000000, 50, 0.0000000000000000
1875, 289, 29, 324.6499999999999800, 50, 0.0000000000000000
1876, 289, 29, 290.8199999999999900, 50, 0.0000000000000000
1877, 289, 29, 307.5099999999999900, 50, 0.0000000000000000
1878, 289, 20, 310.4400000000000000, 50, 0.0000000000000000
1879, 290, 20, 294.3500000000000200, 50, 0.0000000000000000
1880, 290, 35, 287.6800000000000100, 50, 0.0000000000000000
1881, 289, 29, 294.7400000000000100, 50, 0.0000000000000000
1882, 290, 20, 308.7400000000000100, 50, 0.0000000000000000
1883, 289, 20, 322.9400000000000000, 50, 0.0000000000000000
1884, 290, 20, 303.1499999999999800, 50, 0.0000000000000000
1885, 30, 29, 291.9599999999999800, 50, 0.0000000000000000
1886, 289, 20, 328.1999999999999900, 50, 0.0000000000000000
1887, 289, 20, 316.4499999999999900, 50, 0.0000000000000000
1888, 289, 29, 300.5699999999999900, 50, 0.0000000000000000
1889, 30, 20, 290.4700000000000300, 50, 0.0000000000000000
1890, 289, 29, 285.7500000000000000, 50, 0.0000000000000000
1891, 290, 20, 310.2300000000000200, 50, 0.0000000000000000
1892, 289, 29, 291.4300000000000100, 50, 0.0000000000000000
1893, 31, 20, 285.7500000000000000, 50, 0.0000000000000000
1894, 289, 20, 312.4499999999999900, 50, 0.0000000000000000
1895, 289, 20, 337.2099999999999800, 50, 0.0000000000000000
1896, 30, 20, 289.7200000000000300, 50, 0.0000000000000000
1897, 289, 20, 327.6200000000000000, 50, 0.0000000000000000
1898, 31, 20, 298.5899999999999700, 50, 0.0000000000000000
1899, 289, 29, 315.1900000000000000, 50, 0.0000000000000000
1900, 31, 29, 305.7200000000000300, 50, 0.0000000000000000
1901, 289, 20, 350.5099999999999900, 50, 0.0000000000000000
1902, 31, 20, 292.5699999999999900, 50, 0.0000000000000000
1903, 290, 20, 286.6200000000000000, 50, 0.0000000000000000
1904, 31, 20, 285.9700000000000300, 50, 0.0000000000000000
1905, 30, 29, 287.9599999999999800, 50, 0.0000000000000000
1906, 289, 20, 296.8600000000000100, 50, 0.0000000000000000
1907, 30, 20, 291.8500000000000200, 50, 0.0000000000000000
1908, 31, 29, 302.8999999999999800, 50, 0.0000000000000000
1909, 289, 20, 292.8700000000000000, 50, 0.0000000000000000
1910, 290, 20, 287.8199999999999900, 50, 0.0000000000000000
1911, 289, 20, 292.2500000000000000, 50, 0.0000000000000000
1912, 30, 29, 308.9800000000000200, 50, 0.0000000000000000
1913, 289, 20, 286.4400000000000000, 50, 0.0000000000000000
1914, 290, 20, 312.0099999999999900, 50, 0.0000000000000000
1915, 289, 29, 321.5199999999999800, 50, 0.0000000000000000
1916, 31, 20, 290.5600000000000000, 50, 0.0000000000000000
1917, 290, 20, 315.1499999999999800, 50, 0.0000000000000000
1918, 290, 20, 321.8299999999999800, 50, 0.0000000000000000
1919, 290, 20, 299.7500000000000000, 50, 0.0000000000000000
1920, 289, 20, 305.0000000000000000, 50, 0.0000000000000000
1921, 290, 35, 291.9800000000000200, 50, 0.0000000000000000
1922, 31, 20, 301.8899999999999900, 50, 0.0000000000000000
1923, 289, 20, 308.5799999999999800, 50, 0.0000000000000000
1924, 31, 20, 295.5500000000000100, 50, 0.0000000000000000
1925, 290, 20, 299.1200000000000000, 50, 0.0000000000000000
1926, 290, 20, 294.1700000000000200, 50, 0.0000000000000000
1927, 30, 20, 295.6800000000000100, 50, 0.0000000000000000
1928, 289, 20, 292.5099999999999900, 50, 0.0000000000000000
1929, 31, 20, 300.6800000000000100, 50, 0.0000000000000000
1930, 289, 20, 291.3299999999999800, 50, 0.0000000000000000
1931, 38, 20, 294.0000000000000000, 50, 0.0000000000000000
1932, 289, 20, 289.5199999999999800, 50, 0.0000000000000000
1933, 290, 35, 301.4100000000000300, 50, 0.0000000000000000
1934, 31, 20, 289.8999999999999800, 50, 0.0000000000000000
1935, 290, 35, 289.0799999999999800, 50, 0.0000000000000000
1936, 30, 20, 293.0299999999999700, 50, 0.0000000000000000
1937, 289, 20, 293.4100000000000300, 50, 0.0000000000000000
1938, 289, 20, 310.1100000000000100, 50, 0.0000000000000000
1939, 30, 29, 300.0899999999999700, 50, 0.0000000000000000
1940, 290, 35, 294.5299999999999700, 50, 0.0000000000000000
1941, 289, 20, 307.6800000000000100, 50, 0.0000000000000000
1942, 289, 20, 292.3899999999999900, 50, 0.0000000000000000
1943, 31, 20, 294.4700000000000300, 50, 0.0000000000000000
1944, 289, 20, 291.9300000000000100, 50, 0.0000000000000000
1945, 290, 20, 287.6700000000000200, 50, 0.0000000000000000
1946, 290, 20, 292.7799999999999700, 50, 0.0000000000000000
1947, 31, 20, 287.7099999999999800, 50, 0.0000000000000000
1948, 31, 20, 304.8500000000000200, 50, 0.0000000000000000
1949, 289, 20, 289.9400000000000000, 50, 0.0000000000000000
1950, 31, 20, 294.8899999999999900, 50, 0.0000000000000000
1951, 30, 20, 308.7599999999999900, 50, 0.0000000000000000
1952, 290, 20, 293.7500000000000000, 50, 0.0000000000000000
1953, 30, 20, 305.8100000000000000, 50, 0.0000000000000000
1954, 290, 20, 302.4599999999999800, 50, 0.0000000000000000
1955, 290, 20, 292.5799999999999800, 50, 0.0000000000000000
1956, 30, 20, 289.8800000000000000, 50, 0.0000000000000000
1957, 289, 20, 294.2799999999999700, 50, 0.0000000000000000
1958, 289, 20, 312.7500000000000000, 50, 0.0000000000000000
1959, 290, 20, 307.5699999999999900, 50, 0.0000000000000000
1960, 290, 20, 304.6000000000000200, 50, 0.0000000000000000
1961, 38, 20, 286.3600000000000100, 50, 0.0000000000000000
1962, 289, 20, 301.1200000000000000, 50, 0.0000000000000000
1963, 290, 20, 302.3600000000000100, 50, 0.0000000000000000
1964, 290, 20, 294.6499999999999800, 50, 0.0000000000000000
1965, 30, 20, 304.3899999999999900, 50, 0.0000000000000000
1966, 30, 20, 290.8600000000000100, 50, 0.0000000000000000
1967, 290, 20, 291.4800000000000200, 50, 0.0000000000000000
1968, 31, 20, 309.4100000000000300, 50, 0.0000000000000000
1969, 31, 20, 298.7099999999999800, 50, 0.0000000000000000
1970, 30, 20, 298.5199999999999800, 50, 0.0000000000000000
1971, 30, 20, 321.5799999999999800, 50, 0.0000000000000000
1972, 290, 20, 314.5799999999999800, 50, 0.0000000000000000
1973, 289, 20, 297.4800000000000200, 50, 0.0000000000000000
1974, 289, 20, 286.9400000000000000, 50, 0.0000000000000000
1975, 290, 20, 314.3199999999999900, 50, 0.0000000000000000
1976, 290, 35, 295.2699999999999800, 50, 0.0000000000000000
1977, 290, 35, 295.5600000000000000, 50, 0.0000000000000000
1978, 290, 20, 299.4300000000000100, 50, 0.0000000000000000
1979, 290, 20, 293.7200000000000300, 50, 0.0000000000000000
1980, 289, 20, 336.9800000000000200, 50, 0.0000000000000000
1981, 290, 20, 303.3199999999999900, 50, 0.0000000000000000
1982, 289, 29, 296.3399999999999700, 50, 0.0000000000000000
1983, 289, 29, 295.4200000000000200, 50, 0.0000000000000000
1984, 290, 20, 310.1200000000000000, 50, 0.0000000000000000
1985, 31, 20, 289.5299999999999700, 50, 0.0000000000000000
1986, 290, 20, 308.0600000000000000, 50, 0.0000000000000000
1987, 30, 20, 288.0099999999999900, 50, 0.0000000000000000
1988, 290, 20, 288.6999999999999900, 50, 0.0000000000000000
1989, 289, 20, 311.9800000000000200, 50, 0.0000000000000000
1990, 289, 20, 309.9200000000000200, 50, 0.0000000000000000
1991, 31, 20, 286.8800000000000000, 50, 0.0000000000000000
1992, 289, 20, 302.0500000000000100, 50, 0.0000000000000000
1993, 30, 20, 290.7400000000000100, 50, 0.0000000000000000
1994, 289, 29, 288.0699999999999900, 50, 0.0000000000000000
1995, 289, 20, 303.1399999999999900, 50, 0.0000000000000000
1996, 289, 20, 289.2599999999999900, 50, 0.0000000000000000
1997, 30, 20, 295.6999999999999900, 50, 0.0000000000000000
1998, 289, 20, 286.8800000000000000, 50, 0.0000000000000000
1999, 289, 20, 306.1999999999999900, 50, 0.0000000000000000
2000, 289, 20, 290.1800000000000100, 50, 0.0000000000000000
2001, 30, 20, 289.5699999999999900, 50, 0.0000000000000000
2002, 30, 20, 299.5299999999999700, 50, 0.0000000000000000
2003, 289, 20, 307.9700000000000300, 50, 0.0000000000000000
2004, 290, 20, 293.1800000000000100, 50, 0.0000000000000000
2005, 289, 20, 331.0199999999999800, 50, 0.0000000000000000
2006, 290, 20, 296.2699999999999800, 50, 0.0000000000000000
2007, 290, 20, 291.9300000000000100, 50, 0.0000000000000000
2008, 289, 20, 304.4100000000000300, 50, 0.0000000000000000
2009, 290, 20, 287.6900000000000000, 50, 0.0000000000000000
2010, 290, 20, 304.0600000000000000, 50, 0.0000000000000000
2011, 289, 20, 303.0899999999999700, 50, 0.0000000000000000
2012, 289, 29, 296.7500000000000000, 50, 0.0000000000000000
2013, 289, 20, 306.8299999999999800, 50, 0.0000000000000000
2014, 290, 20, 301.8199999999999900, 50, 0.0000000000000000
2015, 289, 20, 295.3600000000000100, 50, 0.0000000000000000
2016, 290, 20, 308.0899999999999700, 50, 0.0000000000000000
2017, 30, 20, 292.0400000000000200, 50, 0.0000000000000000
2018, 290, 20, 294.9499999999999900, 50, 0.0000000000000000
2019, 290, 20, 298.6700000000000200, 50, 0.0000000000000000
2020, 289, 20, 308.5799999999999800, 50, 0.0000000000000000
2021, 290, 20, 290.5600000000000000, 50, 0.0000000000000000
2022, 290, 20, 300.9800000000000200, 50, 0.0000000000000000
2023, 289, 20, 295.5500000000000100, 50, 0.0000000000000000
2024, 30, 20, 290.1000000000000200, 50, 0.0000000000000000
2025, 289, 20, 289.8199999999999900, 50, 0.0000000000000000
2026, 289, 20, 295.0500000000000100, 50, 0.0000000000000000
2027, 290, 20, 292.8399999999999700, 50, 0.0000000000000000
2028, 290, 20, 316.6499999999999800, 50, 0.0000000000000000
2029, 290, 20, 311.0299999999999700, 50, 0.0000000000000000
2030, 290, 20, 297.8000000000000100, 50, 0.0000000000000000
2031, 290, 20, 285.9599999999999800, 50, 0.0000000000000000
2032, 289, 20, 294.5299999999999700, 50, 0.0000000000000000
2033, 290, 20, 292.7400000000000100, 50, 0.0000000000000000
2034, 289, 20, 290.0799999999999800, 50, 0.0000000000000000
2035, 289, 20, 289.3800000000000000, 50, 0.0000000000000000
2036, 290, 20, 297.7099999999999800, 50, 0.0000000000000000
2037, 290, 20, 299.7200000000000300, 50, 0.0000000000000000
2038, 290, 20, 297.5699999999999900, 50, 0.0000000000000000
2039, 289, 20, 308.1600000000000300, 50, 0.0000000000000000
2040, 290, 20, 287.9599999999999800, 50, 0.0000000000000000
2041, 289, 20, 292.3700000000000000, 50, 0.0000000000000000
2042, 289, 20, 301.2900000000000200, 50, 0.0000000000000000
2043, 289, 20, 286.3299999999999800, 50, 0.0000000000000000
2044, 290, 20, 291.3000000000000100, 50, 0.0000000000000000
2045, 289, 20, 296.4300000000000100, 50, 0.0000000000000000
